stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/5fae9dde407e0e57da69fb1e707ec12a.pdf,广州天赐高新材料股份有限公司,天赐材料,22999299,2026-03-10,专项说明/独立意见,天赐材料:关于广州天赐高新材料股份有限公司非经营性资金占用及其他关联资金往来的专项说明,5fae9dde407e0e57da69fb1e707ec12a,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/99d660a72f06968b188e00a6c3edac90.pdf,广州天赐高新材料股份有限公司,天赐材料,22999300,2026-03-10,独立董事候选人声明,天赐材料:独立董事候选人声明（赵建青）,99d660a72f06968b188e00a6c3edac90,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/8de9981cc37fd5d99deb48e1115612c6.pdf,广州天赐高新材料股份有限公司,天赐材料,22999301,2026-03-10,其他,天赐材料:关于开展2026年度期货和衍生品业务可行性分析报告,8de9981cc37fd5d99deb48e1115612c6,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/2a4e66ae782d3d88ceb5adf4bebf0c4e.pdf,广州天赐高新材料股份有限公司,天赐材料,22999302,2026-03-10,股权激励进展公告,天赐材料:关于公司注销2024年股票期权激励计划部分股票期权的公告,2a4e66ae782d3d88ceb5adf4bebf0c4e,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/180d4f06660b1c58a1b882d2348b76a2.pdf,广州天赐高新材料股份有限公司,天赐材料,22999244,2026-03-10,专项说明/独立意见,天赐材料:董事会薪酬与考核委员会关于公司2024年股票期权激励计划相关事项的核查意见,180d4f06660b1c58a1b882d2348b76a2,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/628dc39fa063eb6b5cdc22bb115433e9.pdf,广州天赐高新材料股份有限公司,天赐材料,22999246,2026-03-10,法律意见书,天赐材料:上海兰迪律师事务所关于广州天赐高新材料股份有限公司2024年股票期权激励计划调整股票期权行权价格暨首次授予部分第一个行权期行权条件成就和注销部分股票期权的法律意见书,628dc39fa063eb6b5cdc22bb115433e9,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/e979302d90cf218157fa24e71654d1e2.pdf,广州天赐高新材料股份有限公司,天赐材料,22999248,2026-03-10,股权激励行权价（数量）调整,天赐材料:关于调整2024年股票期权激励计划行权价格的公告,e979302d90cf218157fa24e71654d1e2,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/16b0bfe193b12cc5645b4abf1b630f80.pdf,广州天赐高新材料股份有限公司,天赐材料,22999250,2026-03-10,独立董事提名人声明,天赐材料:独立董事提名人声明（沈洪涛）,16b0bfe193b12cc5645b4abf1b630f80,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/0365454331be02eb0382bee7de8850a3.pdf,广州天赐高新材料股份有限公司,天赐材料,22999252,2026-03-10,员工持股计划,天赐材料:关于2024年员工持股计划首次授予部分第一个锁定期届满暨解锁条件成就的公告,0365454331be02eb0382bee7de8850a3,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/2c6c6ccfd10ee570dedd9f39ec885b87.pdf,广州天赐高新材料股份有限公司,天赐材料,22999253,2026-03-10,其他,天赐材料:关于2026年度向相关金融机构申请融资额度的公告,2c6c6ccfd10ee570dedd9f39ec885b87,002709
